# simple.raw-sffi-unsafe-baseline.v1
# file<TAB>symbol<TAB>source_signature_sha256
src/os/kernel/arch/arm64/context.spl	rt_arm64_context_restore	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/arm64/context.spl	rt_arm64_context_save	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/arm64/context.spl	rt_arm64_context_switch	ca219a81a7aa7d07b0fa45641820b7016428a1d9d1237c7ee8ee066daa0075f3
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_daif_clr	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_daif_set	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_dmb	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_dsb	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_isb	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_mrs_currentel	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_mrs_mpidr_el1	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_mrs_sctlr_el1	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_mrs_ttbr0_el1	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_mrs_ttbr1_el1	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_msr_mair_el1	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_msr_sctlr_el1	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_msr_tcr_el1	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_msr_ttbr0_el1	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_msr_ttbr1_el1	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_msr_vbar_el1	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_tlbi_alle1	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_tlbi_vae1	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_wfe	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/arm64/cpu.spl	rt_arm64_wfi	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/arm64/entropy.spl	rt_rndr	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/arm64/entropy.spl	rt_time_now_unix_micros	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/arm64/simd_receipt.spl	rt_gui_simd_fill_scalar_parity	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/arm64/timer.spl	rt_arm64_mrs_cntfrq_el0	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/arm64/timer.spl	rt_arm64_mrs_cntp_ctl_el0	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/arm64/timer.spl	rt_arm64_mrs_cntp_tval_el0	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/arm64/timer.spl	rt_arm64_mrs_cntpct_el0	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/arm64/timer.spl	rt_arm64_msr_cntp_ctl_el0	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/arm64/timer.spl	rt_arm64_msr_cntp_tval_el0	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/arm64/user_entry.spl	rt_arm64_enter_recorded_user_live	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/arm64/user_entry.spl	rt_arm64_enter_user_first_probe	8447ea4c88692fc5f1e61ddd6368b25c0ef82b815b9bc60fd2392294304c5e38
src/os/kernel/arch/arm64/user_entry.spl	rt_arm64_probe_recorded_user_handoff	cd31017ef5a68b560252600d326984ada8d2658c910cde5b3652cfa1a1658576
src/os/kernel/arch/arm64/virtio_input.spl	rt_arm64_virtio_input_event_code	3016783e12b13bdd92556f40533018384cf22101c4bb50f21b380f7adfe8c052
src/os/kernel/arch/arm64/virtio_input.spl	rt_arm64_virtio_input_event_device_kind	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/arm64/virtio_input.spl	rt_arm64_virtio_input_event_irq_status	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/arm64/virtio_input.spl	rt_arm64_virtio_input_event_type	3016783e12b13bdd92556f40533018384cf22101c4bb50f21b380f7adfe8c052
src/os/kernel/arch/arm64/virtio_input.spl	rt_arm64_virtio_input_event_value	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/arm64/virtio_input.spl	rt_arm64_virtio_input_init	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/arm64/virtio_input.spl	rt_arm64_virtio_input_poll	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/cortex_m33/shell_lite.spl	rt_string_from_char	bbbd3adcbdaf04bb2f7d55717bd0cd44a9114c38267965a96d64550ca3ba3f2b
src/os/kernel/arch/reset.spl	rt_port_outb	7c91e204d63cf7f3f7d0ca3b44aa9c39a94f02e20374f55c5ec5293c2c3ac814
src/os/kernel/arch/riscv32/boot.spl	rt_riscv_noalloc_pmm_init_default	9db791dcb68a6c420c85c3d476c5063ab0adbbb73d8391779ac3a2c20d2da3b5
src/os/kernel/arch/riscv32/boot.spl	rt_riscv_qemu_heap_size	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv32/boot.spl	rt_riscv_qemu_heap_start	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv32/boot.spl	rt_riscv_uart_put	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/riscv32/console.spl	rt_string_from_byte_array	33586c13561dbfbc824cfe97e554311217dc30c2ebe97cedc35a4bcd2a491f1f
src/os/kernel/arch/riscv32/context.spl	rt_rv32_context_restore	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/riscv32/context.spl	rt_rv32_context_save	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/riscv32/context.spl	rt_rv32_context_switch	bcbfa7c332b66f129a102e1fc90ab4a45a7744a584dafc9fd9eceb2db7c201a0
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrr_satp	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrr_scause	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrr_sepc	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrr_sie	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrr_sip	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrr_sscratch	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrr_sstatus	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrr_stval	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrr_stvec	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrw_satp	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrw_sepc	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrw_sie	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrw_sscratch	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrw_sstatus	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_csrw_stvec	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_sfence_vma	bcbfa7c332b66f129a102e1fc90ab4a45a7744a584dafc9fd9eceb2db7c201a0
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_sfence_vma_all	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/riscv32/cpu.spl	rt_rv32_wfi	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/riscv32/entropy.spl	rt_time_now_unix_micros	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv32/fpga_boot.spl	rt_riscv_noalloc_pmm_init_default	9db791dcb68a6c420c85c3d476c5063ab0adbbb73d8391779ac3a2c20d2da3b5
src/os/kernel/arch/riscv32/fpga_boot.spl	rt_riscv_qemu_heap_size	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv32/fpga_boot.spl	rt_riscv_qemu_heap_start	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv32/fpga_boot.spl	rt_riscv_uart_put	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/riscv32/optional_firmware_provider.spl	rt_rv32_boot_optional_nvme_fw_selftest	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv32/sbi.spl	rt_rv32_sbi_call	8f8a8c685c75c0bc0df4b7da8a1b9e553facc7612340382a46a8f3799e35d552
src/os/kernel/arch/riscv64/boot.spl	__simple_call_module_inits	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/riscv64/boot.spl	log_raw_println	15d5ff3bcd119d13a1c1f0b4099ebf3ae984e885cdfd53c6074fda50d89179c7
src/os/kernel/arch/riscv64/boot.spl	rt_riscv_noalloc_pmm_init	6c1f36d0fa02497891a98dad91b6e163c45991bdd462b6734411083a95dd724d
src/os/kernel/arch/riscv64/boot.spl	rt_riscv_qemu_heap_size	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv64/boot.spl	rt_riscv_qemu_heap_start	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv64/boot.spl	rt_riscv_qemu_ram_base	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv64/boot.spl	rt_riscv_qemu_ram_size	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv64/boot.spl	rt_riscv_qemu_reserved_end	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv64/boot.spl	rt_riscv_uart_put	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/riscv64/console.spl	rt_string_from_byte_array	33586c13561dbfbc824cfe97e554311217dc30c2ebe97cedc35a4bcd2a491f1f
src/os/kernel/arch/riscv64/context.spl	_rv64_enter_user	a7b6ee4754b932c2147eacea5676bc068751de5d5604580de9837e146d9fae47
src/os/kernel/arch/riscv64/context.spl	unsafe_addr_of	4e14ef71b46a80b0f5f8047fb6f6d10527b8932046cac814e3c9ab238a824618
src/os/kernel/arch/riscv64/cpu.spl	rt_riscv64_csr_clear	ccd850fbaf1e829880fb4404a5b46707931e4fd7fc5164de19b353be9074601e
src/os/kernel/arch/riscv64/cpu.spl	rt_riscv64_csr_read	5db8d049340bbec70e69d039abd94746fce0cb3c796def69946fe99a5d07bf5a
src/os/kernel/arch/riscv64/cpu.spl	rt_riscv64_csr_set	ccd850fbaf1e829880fb4404a5b46707931e4fd7fc5164de19b353be9074601e
src/os/kernel/arch/riscv64/cpu.spl	rt_riscv64_csr_write	ccd850fbaf1e829880fb4404a5b46707931e4fd7fc5164de19b353be9074601e
src/os/kernel/arch/riscv64/cpu.spl	rt_riscv64_read_gp	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv64/cpu.spl	rt_riscv64_read_sp	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv64/cpu.spl	rt_riscv64_read_tp	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv64/cpu.spl	rt_riscv64_sfence_vma_addr	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/riscv64/cpu.spl	rt_riscv64_sfence_vma_asid	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/riscv64/cpu.spl	rt_riscv64_write_tp	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/riscv64/display.spl	rt_display_bpp	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/display.spl	rt_display_framebuffer_address	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv64/display.spl	rt_display_generation	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/display.spl	rt_display_height	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/display.spl	rt_display_init	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/display.spl	rt_display_pitch	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/display.spl	rt_display_present	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/display.spl	rt_display_width	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/display.spl	rt_riscv_noalloc_pmm_init_default	9db791dcb68a6c420c85c3d476c5063ab0adbbb73d8391779ac3a2c20d2da3b5
src/os/kernel/arch/riscv64/entropy.spl	rt_riscv_seed	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/riscv64/entropy.spl	rt_time_now_unix_micros	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/fpga_boot.spl	rt_riscv_noalloc_pmm_init	6c1f36d0fa02497891a98dad91b6e163c45991bdd462b6734411083a95dd724d
src/os/kernel/arch/riscv64/fpga_boot.spl	rt_riscv_uart_put	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/riscv64/platform/fpga.spl	rt_riscv_uart_put	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/riscv64/platform/litex_fpga.spl	rt_riscv_uart_put	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/riscv64/process_stdout_capture.spl	rt_push_byte	3aafaa0eb6ffaf15d7adcdd6fc85454ca02bc87ca799608232bf76f2ce1c99b2
src/os/kernel/arch/riscv64/sbi.spl	rt_riscv64_sbi_call	64ad35286ff4493cd7c5f4a53ba36d1c558676d32267a700358a7fa67d7516fe
src/os/kernel/arch/riscv64/starfive/console.spl	rt_riscv_uart_put	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/riscv64/starfive/console.spl	rt_starfive_uart_read	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/starfive/console.spl	rt_string_char_code_at	04517969444723e3b698321edae165182c64561e92d1c0c0b4c18befa27f9e3f
src/os/kernel/arch/riscv64/starfive/console.spl	rt_string_from_byte_array	33586c13561dbfbc824cfe97e554311217dc30c2ebe97cedc35a4bcd2a491f1f
src/os/kernel/arch/riscv64/starfive/entry.spl	__simple_call_module_inits	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/riscv64/starfive/entry.spl	log_raw_println	15d5ff3bcd119d13a1c1f0b4099ebf3ae984e885cdfd53c6074fda50d89179c7
src/os/kernel/arch/riscv64/starfive/entry.spl	rt_mem_read_u8	6075243e99052a220382baf7adb20533d06760d5c5a78b4c61b1cf22e14872d9
src/os/kernel/arch/riscv64/starfive/entry.spl	rt_riscv_noalloc_pmm_init	6c1f36d0fa02497891a98dad91b6e163c45991bdd462b6734411083a95dd724d
src/os/kernel/arch/riscv64/starfive/entry.spl	rt_riscv_uart_put	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/riscv64/starfive/entry.spl	rt_starfive_resolve_dtb	6075243e99052a220382baf7adb20533d06760d5c5a78b4c61b1cf22e14872d9
src/os/kernel/arch/riscv64/starfive/nvme_probe.spl	rt_starfive_mmio_read32	6075243e99052a220382baf7adb20533d06760d5c5a78b4c61b1cf22e14872d9
src/os/kernel/arch/riscv64/starfive/nvme_probe.spl	rt_starfive_mmio_write32	ca219a81a7aa7d07b0fa45641820b7016428a1d9d1237c7ee8ee066daa0075f3
src/os/kernel/arch/riscv64/starfive/pcie_init.spl	rt_starfive_delay_ms	37ab64a28242fa4b5de5eeb20ad551ceebda5ac0c43e954774b5fe10784ccd09
src/os/kernel/arch/riscv64/starfive/pcie_init.spl	rt_starfive_mmio_read32	6075243e99052a220382baf7adb20533d06760d5c5a78b4c61b1cf22e14872d9
src/os/kernel/arch/riscv64/starfive/pcie_init.spl	rt_starfive_mmio_write32	ca219a81a7aa7d07b0fa45641820b7016428a1d9d1237c7ee8ee066daa0075f3
src/os/kernel/arch/riscv64/user_entry.spl	_rv64_enter_user	a7b6ee4754b932c2147eacea5676bc068751de5d5604580de9837e146d9fae47
src/os/kernel/arch/riscv64/virtio_input.spl	rt_riscv64_virtio_input_event_code	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/virtio_input.spl	rt_riscv64_virtio_input_event_device_kind	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/virtio_input.spl	rt_riscv64_virtio_input_event_irq_status	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/virtio_input.spl	rt_riscv64_virtio_input_event_type	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/virtio_input.spl	rt_riscv64_virtio_input_event_value	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/virtio_input.spl	rt_riscv64_virtio_input_init	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/riscv64/virtio_input.spl	rt_riscv64_virtio_input_poll	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/x86/com1_common.spl	rt_port_inb	53126050301a66396db34ab01e5c021a3d021249cb2524c768e111160c611120
src/os/kernel/arch/x86/com1_common.spl	rt_port_outb	7c91e204d63cf7f3f7d0ca3b44aa9c39a94f02e20374f55c5ec5293c2c3ac814
src/os/kernel/arch/x86_32/boot.spl	_get_kernel_end	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/x86_32/boot.spl	_get_kernel_start	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/x86_32/context.spl	rt_x86_32_context_switch	bcbfa7c332b66f129a102e1fc90ab4a45a7744a584dafc9fd9eceb2db7c201a0
src/os/kernel/arch/x86_32/context.spl	rt_x86_32_fpu_restore	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/x86_32/context.spl	rt_x86_32_fpu_save	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/x86_32/cpu.spl	rt_cli	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/x86_32/cpu.spl	rt_hlt	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/x86_32/cpu.spl	rt_invlpg	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/x86_32/cpu.spl	rt_lgdt	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/x86_32/cpu.spl	rt_lidt	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/x86_32/cpu.spl	rt_ltr	f7af30bb08df887d4f556a09ac2e0f495f3a71ddc8e39e1cbd3c613bb89b4ad5
src/os/kernel/arch/x86_32/cpu.spl	rt_port_inb	53126050301a66396db34ab01e5c021a3d021249cb2524c768e111160c611120
src/os/kernel/arch/x86_32/cpu.spl	rt_port_inl	89a6f34493499acc1ff694d9faf2da86ce3d3e94aac8b2eca0d5540c64af6df2
src/os/kernel/arch/x86_32/cpu.spl	rt_port_inw	0daec35f42ff3c2312027bba470f246432101838d5bedc22f97957c6f34851a8
src/os/kernel/arch/x86_32/cpu.spl	rt_port_io_wait	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/x86_32/cpu.spl	rt_port_outb	7c91e204d63cf7f3f7d0ca3b44aa9c39a94f02e20374f55c5ec5293c2c3ac814
src/os/kernel/arch/x86_32/cpu.spl	rt_port_outl	0d89f0f396fa781ed2b60e81a24753ea0ccfa3b5b9d166a5a0047ce9c0fb3357
src/os/kernel/arch/x86_32/cpu.spl	rt_port_outw	f16c02ccd233544c7a89030a6a4148458c7620dbd2353234c972916f901db7fa
src/os/kernel/arch/x86_32/cpu.spl	rt_read_cr0	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/x86_32/cpu.spl	rt_read_cr2	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/x86_32/cpu.spl	rt_read_cr3	5b69886a8b9e31a8f87023c27f7932052a0aa37f971241e4506c94407f6ff4c5
src/os/kernel/arch/x86_32/cpu.spl	rt_sti	2e38e77b22c314a449e91fafed92a43826ac6aa403ae6a8acb6cf58239fbaf5d
src/os/kernel/arch/x86_32/cpu.spl	rt_write_cr0	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/x86_32/cpu.spl	rt_write_cr3	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/x86_32/entropy.spl	rt_rdrand	b13376f9693dd6bda3bcf3cb6fbf6fa0894cac36a296ad02fe5d011a9bc19a52
src/os/kernel/arch/x86_32/entropy.spl	rt_time_now_unix_micros	a65ee89f5846f49396d5e1878beab876b0f308a0f845c0904ddc4cecaa30dbca
src/os/kernel/arch/x86_32/interrupt.spl	rt_lidt	e492f253b87ebe82293cd34ad8e3b44ec15b74df0597c7edaea31c7ed720ecb2
src/os/kernel/arch/x86_32/user_entry.spl	rt_x86_32_enter_user_first	a8136d5cb6b4372e755df5f552c5222f9984c51cec9d00bc67c70be0458ac184
src/os/kernel/arch/x86_32/user_entry.spl	rt_x86_32_exec_token_cancel	4fc775e7026cf83484884536b8016adcfc08bfe2c15be9c735989f8bec4139b1
src/os/kernel/arch/x86_32/user_entry.spl	rt_x86_32_exec_token_install	4fc775e7026cf83484884536b8016adcfc08bfe2c15be9c735989f8bec4139b1
src/os/kernel/arch/x86_32/user_entry.spl	rt_x86_32_exec_token_take_result	4fc775e7026cf83484884536b8016adcfc08bfe2c15be9c735989f8bec4139b1
